10,Caterpie,39.949683681,-75.1225668277,2016-07-21 10:15:01
19,Rattata,39.949212592,-75.1225668277,2016-07-21 10:15:12
10,Caterpie,39.949683681,-75.1225668277,2016-07-21 10:15:12
16,Pidgey,39.9520290694,-75.1212896676,2016-07-21 10:15:22
129,Magikarp,39.9523896339,-75.1186440889,2016-07-21 10:15:33
98,Krabby,39.9526609635,-75.1189177715,2016-07-21 10:15:33
32,Nidoran M,39.9529649485,-75.117640582,2016-07-21 10:15:33
16,Pidgey,39.951487062,-75.1165458399,2016-07-21 10:15:33
37,Vulpix,39.9527243879,-75.1170019834,2016-07-21 10:15:33
79,Slowpoke,39.9527432218,-75.1165458399,2016-07-21 10:15:33
10,Caterpie,39.9522092862,-75.1142651029,2016-07-21 10:15:44
79,Slowpoke,39.9527432218,-75.1165458399,2016-07-21 10:15:44
25,Pikachu,39.9520045174,-75.1139001819,2016-07-21 10:15:44
16,Pidgey,39.951487062,-75.1165458399,2016-07-21 10:15:44
43,Oddish,39.9498420234,-75.1141738727,2016-07-21 10:15:54
100,Voltorb,39.948605963,-75.1167282974,2016-07-21 10:15:54
102,Exeggcute,39.9489438899,-75.1169107548,2016-07-21 10:15:54
100,Voltorb,39.9493176182,-75.1173668972,2016-07-21 10:16:05
98,Krabby,39.9488685089,-75.1187353165,2016-07-21 10:16:05
100,Voltorb,39.948605963,-75.1167282974,2016-07-21 10:16:05
19,Rattata,39.9485871214,-75.1171844404,2016-07-21 10:16:05
41,Zubat,39.9483088646,-75.1174581255,2016-07-21 10:16:05
102,Exeggcute,39.9489438899,-75.1169107548,2016-07-21 10:16:05
16,Pidgey,39.948397419,-75.1187353165,2016-07-21 10:16:05
81,Magnemite,39.9465934416,-75.1175493538,2016-07-21 10:16:16
79,Slowpoke,39.9470268454,-75.1184616336,2016-07-21 10:16:16
16,Pidgey,39.948397419,-75.1187353165,2016-07-21 10:16:16
41,Zubat,39.9483088646,-75.1174581255,2016-07-21 10:16:16
21,Spearow,39.9457705605,-75.1184616336,2016-07-21 10:16:16
16,Pidgey,39.9438572061,-75.117640582,2016-07-21 10:16:27
13,Weedle,39.9438999257,-75.1173668972,2016-07-21 10:16:27
21,Spearow,39.9457705605,-75.1184616336,2016-07-21 10:16:27
129,Magikarp,39.9435977756,-75.1174581255,2016-07-21 10:16:27
118,Goldeen,39.9464847286,-75.1137177211,2016-07-21 10:16:48
81,Magnemite,39.9467409389,-75.1120755644,2016-07-21 10:16:59
118,Goldeen,39.9464847286,-75.1137177211,2016-07-21 10:16:59
48,Venonat,39.9496752219,-75.1086999666,2016-07-21 10:17:41
100,Voltorb,39.9480499899,-75.1130791066,2016-07-21 10:17:52
60,Poliwag,39.9509090118,-75.111528175,2016-07-21 10:18:03
88,Grimer,39.9504480732,-75.1128054139,2016-07-21 10:18:03
48,Venonat,39.9496752219,-75.1086999666,2016-07-21 10:18:13
54,Psyduck,39.9505218092,-75.1079700982,2016-07-21 10:18:13
54,Psyduck,39.9505713389,-75.1071489922,2016-07-21 10:18:24
19,Rattata,39.9501071251,-75.1066015858,2016-07-21 10:18:24
120,Staryu,39.9500286147,-75.1066015858,2016-07-21 10:18:24
54,Psyduck,39.9505218092,-75.1079700982,2016-07-21 10:18:24
44,Gloom,39.9498682248,-75.1047768843,2016-07-21 10:18:24
39,Jigglypuff,39.9497538767,-75.1045031773,2016-07-21 10:18:24
39,Jigglypuff,39.9497538767,-75.1045031773,2016-07-21 10:18:35
100,Voltorb,39.9498596962,-75.1023135039,2016-07-21 10:18:35
7,Squirtle,39.949557605,-75.1024047409,2016-07-21 10:18:35
41,Zubat,39.9490984912,-75.1024959779,2016-07-21 10:18:35
79,Slowpoke,39.9494005849,-75.1024047409,2016-07-21 10:18:35
39,Jigglypuff,39.9492179657,-75.1034083444,2016-07-21 10:18:35
44,Gloom,39.9498682248,-75.1047768843,2016-07-21 10:18:35
16,Pidgey,39.9426771624,-75.1074226947,2016-07-21 10:19:17
66,Machop,39.942685792,-75.1056892377,2016-07-21 10:19:17
100,Voltorb,39.941378339,-75.1034995807,2016-07-21 10:19:30
81,Magnemite,39.944527639,-75.1017660809,2016-07-21 10:19:41
27,Sandshrew,39.9442562446,-75.1014923686,2016-07-21 10:19:51
81,Magnemite,39.9443125581,-75.1001238004,2016-07-21 10:19:51
81,Magnemite,39.9436724753,-75.1000325621,2016-07-21 10:19:51
81,Magnemite,39.943327687,-75.100397515,2016-07-21 10:19:51
81,Magnemite,39.944527639,-75.1017660809,2016-07-21 10:19:51
81,Magnemite,39.943327687,-75.100397515,2016-07-21 10:20:02
41,Zubat,39.9431706517,-75.100397515,2016-07-21 10:20:02
16,Pidgey,39.941337373,-75.0983902636,2016-07-21 10:20:13
129,Magikarp,39.9408901551,-75.0985727421,2016-07-21 10:20:13
118,Goldeen,39.9407176892,-75.0966567079,2016-07-21 10:20:13
129,Magikarp,39.9431159037,-75.0963829869,2016-07-21 10:20:13
129,Magikarp,39.9431159037,-75.0963829869,2016-07-21 10:20:23
100,Voltorb,39.9433753599,-75.0965654677,2016-07-21 10:20:23
81,Magnemite,39.9452477763,-75.0964742273,2016-07-21 10:20:23
23,Ekans,39.9506326883,-75.0980253061,2016-07-21 10:21:06
41,Zubat,39.9504517686,-75.097842827,2016-07-21 10:21:06
10,Caterpie,39.9505848793,-75.0976603478,2016-07-21 10:21:06
54,Psyduck,39.9465140065,-75.0935545084,2016-07-21 10:21:28
13,Weedle,39.9457356594,-75.0930070552,2016-07-21 10:21:28
79,Slowpoke,39.94623742,-75.0926420853,2016-07-21 10:21:38
46,Paras,39.9461006985,-75.0909997104,2016-07-21 10:21:38
19,Rattata,39.9467407478,-75.0910909539,2016-07-21 10:21:38
54,Psyduck,39.9465140065,-75.0935545084,2016-07-21 10:21:38
13,Weedle,39.9457356594,-75.0930070552,2016-07-21 10:21:38
125,Electabuzz,39.9473801981,-75.0869849448,2016-07-21 10:22:00
46,Paras,39.9474706692,-75.0870761906,2016-07-21 10:22:00
19,Rattata,39.9469128321,-75.0888098509,2016-07-21 10:22:00
16,Pidgey,39.9491671855,-75.0874411733,2016-07-21 10:22:00
16,Pidgey,39.9491671855,-75.0874411733,2016-07-21 10:22:10
66,Machop,39.9488322271,-75.084886277,2016-07-21 10:22:10
125,Electabuzz,39.9473801981,-75.0869849448,2016-07-21 10:22:10
46,Paras,39.9474706692,-75.0870761906,2016-07-21 10:22:10
19,Rattata,39.9447160437,-75.0876236643,2016-07-21 10:22:21
77,Ponyta,39.9457351671,-75.0888098509,2016-07-21 10:22:32
19,Rattata,39.9447160437,-75.0876236643,2016-07-21 10:22:32
19,Rattata,39.9469128321,-75.0888098509,2016-07-21 10:22:32
37,Vulpix,39.9435128781,-75.0886273612,2016-07-21 10:22:42
16,Pidgey,39.9426408902,-75.0903610045,2016-07-21 10:22:42
23,Ekans,39.9426596127,-75.0899047844,2016-07-21 10:22:42
32,Nidoran M,39.9427074477,-75.0902697606,2016-07-21 10:22:42
60,Poliwag,39.9425930556,-75.0899960285,2016-07-21 10:22:42
41,Zubat,39.9419201894,-75.0872586821,2016-07-21 10:22:42
46,Paras,39.9434202424,-75.085525005,2016-07-21 10:22:53
55,Golduck,39.9429304557,-75.0859812376,2016-07-21 10:22:53
98,Krabby,39.9426642453,-75.0863462228,2016-07-21 10:22:53
140,Kabuto,39.9413549189,-75.0853425115,2016-07-21 10:22:53
41,Zubat,39.9419201894,-75.0872586821,2016-07-21 10:22:53
133,Eevee,39.9410221484,-75.0857987447,2016-07-21 10:23:04
52,Meowth,39.9395355204,-75.086437469,2016-07-21 10:23:04
104,Cubone,39.9407783164,-75.0875324188,2016-07-21 10:23:04
77,Ponyta,39.9409690725,-75.08479503,2016-07-21 10:23:04
140,Kabuto,39.9413549189,-75.0853425115,2016-07-21 10:23:04
39,Jigglypuff,39.9400955733,-75.0877149098,2016-07-21 10:23:04
16,Pidgey,39.940602566,-75.0879886457,2016-07-21 10:23:14
90,Shellder,39.9398038597,-75.089083585,2016-07-21 10:23:14
129,Magikarp,39.9397492589,-75.0892660741,2016-07-21 10:23:14
39,Jigglypuff,39.9400955733,-75.0877149098,2016-07-21 10:23:14
104,Cubone,39.9407783164,-75.0875324188,2016-07-21 10:23:14
129,Magikarp,39.941855724,-75.0903610045,2016-07-21 10:23:14
25,Pikachu,39.9402068421,-75.0903610045,2016-07-21 10:23:14
74,Geodude,39.9394164549,-75.089722296,2016-07-21 10:23:14
81,Magnemite,39.9409342381,-75.0929158128,2016-07-21 10:23:25
19,Rattata,39.9404408124,-75.0915471706,2016-07-21 10:23:25
25,Pikachu,39.9402068421,-75.0903610045,2016-07-21 10:23:25
32,Nidoran M,39.9426803644,-75.0924596,2016-07-21 10:23:25
111,Rhyhorn,39.9423969874,-75.0920946289,2016-07-21 10:23:25
13,Weedle,39.9415556029,-75.0934632664,2016-07-21 10:23:25
129,Magikarp,39.941855724,-75.0903610045,2016-07-21 10:23:25
16,Pidgey,39.9426408902,-75.0903610045,2016-07-21 10:23:36
23,Ekans,39.9426596127,-75.0899047844,2016-07-21 10:23:36
32,Nidoran M,39.9427074477,-75.0902697606,2016-07-21 10:23:36
10,Caterpie,39.9425384569,-75.0901785166,2016-07-21 10:23:36
60,Poliwag,39.9425930556,-75.0899960285,2016-07-21 10:23:36
41,Zubat,39.9437847654,-75.0930982975,2016-07-21 10:23:36
32,Nidoran M,39.9426803644,-75.0924596,2016-07-21 10:23:36
111,Rhyhorn,39.9423969874,-75.0920946289,2016-07-21 10:23:36
118,Goldeen,39.9432829795,-75.0934632664,2016-07-21 10:23:36
41,Zubat,39.9437847654,-75.0930982975,2016-07-21 10:23:46
118,Goldeen,39.9432829795,-75.0934632664,2016-07-21 10:23:46
13,Weedle,39.9436842694,-75.0959267841,2016-07-21 10:23:46
41,Zubat,39.9433036412,-75.0960180248,2016-07-21 10:23:46
13,Weedle,39.9415556029,-75.0934632664,2016-07-21 10:23:57
81,Magnemite,39.9409342381,-75.0929158128,2016-07-21 10:23:57
60,Poliwag,39.9403454892,-75.0950143746,2016-07-21 10:23:57
60,Poliwag,39.9405076857,-75.0956530618,2016-07-21 10:23:57
60,Poliwag,39.9402123566,-75.0951968569,2016-07-21 10:23:57
60,Poliwag,39.9403454892,-75.0950143746,2016-07-21 10:24:08
60,Poliwag,39.9405076857,-75.0956530618,2016-07-21 10:24:08
60,Poliwag,39.9402123566,-75.0951968569,2016-07-21 10:24:08
39,Jigglypuff,39.939616526,-75.0936457505,2016-07-21 10:24:08
17,Pidgeotto,39.9388345359,-75.0912734408,2016-07-21 10:24:40
19,Rattata,39.9393243939,-75.0908172233,2016-07-21 10:24:40
72,Tentacool,39.938661934,-75.0893573186,2016-07-21 10:24:51
7,Squirtle,39.9383546144,-75.0888098509,2016-07-21 10:24:51
81,Magnemite,39.9388205415,-75.0881711361,2016-07-21 10:24:51
74,Geodude,39.9394164549,-75.089722296,2016-07-21 10:24:51
77,Ponyta,39.9391808941,-75.089722296,2016-07-21 10:24:51
100,Voltorb,39.9372859906,-75.0884448713,2016-07-21 10:24:51
129,Magikarp,39.9381206116,-75.0876236643,2016-07-21 10:24:51
90,Shellder,39.9390867812,-75.0878061551,2016-07-21 10:24:51
129,Magikarp,39.9381206116,-75.0876236643,2016-07-21 10:25:02
43,Oddish,39.9388251506,-75.0846125357,2016-07-21 10:25:02
13,Weedle,39.9357410058,-75.0874411733,2016-07-21 10:25:12
100,Voltorb,39.9338116461,-75.0847037829,2016-07-21 10:25:12
120,Staryu,39.9344637782,-75.084886277,2016-07-21 10:25:12
129,Magikarp,39.9359578565,-75.0878974005,2016-07-21 10:25:23
13,Weedle,39.9357410058,-75.0874411733,2016-07-21 10:25:23
100,Voltorb,39.9338116461,-75.0847037829,2016-07-21 10:25:44
129,Magikarp,39.9299008148,-75.0866199611,2016-07-21 10:25:55
118,Goldeen,39.929767673,-75.0868024531,2016-07-21 10:25:55
41,Zubat,39.929190388,-75.08479503,2016-07-21 10:25:55
129,Magikarp,39.9305003774,-75.0899960285,2016-07-21 10:26:06
129,Magikarp,39.9305003774,-75.0899960285,2016-07-21 10:26:17
21,Spearow,39.9326345757,-75.0930982975,2016-07-21 10:26:28
21,Spearow,39.9326345757,-75.0930982975,2016-07-21 10:26:38
50,Diglett,39.9312228403,-75.0961092654,2016-07-21 10:26:49
50,Diglett,39.9312228403,-75.0961092654,2016-07-21 10:29:16
69,Bellsprout,39.9312143233,-75.097842827,2016-07-21 10:29:16
41,Zubat,39.9310214052,-75.097569108,2016-07-21 10:29:16
111,Rhyhorn,39.9312023725,-75.0977515874,2016-07-21 10:29:16
41,Zubat,39.9329829904,-75.0987552203,2016-07-21 10:29:16
37,Vulpix,39.9326449672,-75.0985727421,2016-07-21 10:29:16
16,Pidgey,39.933339791,-75.0984815029,2016-07-21 10:29:16
19,Rattata,39.9333705188,-75.0981165456,2016-07-21 10:29:16
29,Nidoran F,39.9316838065,-75.0990289373,2016-07-21 10:29:16
13,Weedle,39.9314840581,-75.0993026537,2016-07-21 10:29:16
52,Meowth,39.9313798989,-75.1003062768,2016-07-21 10:29:27
29,Nidoran F,39.9316838065,-75.0990289373,2016-07-21 10:29:27
13,Weedle,39.9314840581,-75.0993026537,2016-07-21 10:29:27
141,Kabutops,39.9326039335,-75.1018573182,2016-07-21 10:29:27
27,Sandshrew,39.9325134544,-75.1017660809,2016-07-21 10:29:27
41,Zubat,39.9329829904,-75.0987552203,2016-07-21 10:29:27
129,Magikarp,39.9345040718,-75.0995763698,2016-07-21 10:29:38
111,Rhyhorn,39.9335122003,-75.100397515,2016-07-21 10:29:38
66,Machop,39.9337460558,-75.1015836061,2016-07-21 10:29:38
13,Weedle,39.9354429577,-75.1019485554,2016-07-21 10:29:38
32,Nidoran M,39.9359226908,-75.1002150386,2016-07-21 10:29:38
41,Zubat,39.9329829904,-75.0987552203,2016-07-21 10:29:48
16,Pidgey,39.933339791,-75.0984815029,2016-07-21 10:29:48
19,Rattata,39.9333705188,-75.0981165456,2016-07-21 10:29:48
32,Nidoran M,39.9359226908,-75.1002150386,2016-07-21 10:30:31
16,Pidgey,39.9362180155,-75.1006712291,2016-07-21 10:30:31
96,Drowzee,39.9408099,-75.1039557618,2016-07-21 10:30:52
72,Tentacool,39.9409054647,-75.1046856487,2016-07-21 10:30:52
69,Bellsprout,39.9407484211,-75.1046856487,2016-07-21 10:30:52
129,Magikarp,39.9408030523,-75.1045031773,2016-07-21 10:30:52
72,Tentacool,39.9409054647,-75.1046856487,2016-07-21 10:31:03
129,Magikarp,39.9408030523,-75.1045031773,2016-07-21 10:31:03
41,Zubat,39.9348999089,-75.1055980026,2016-07-21 10:31:25
81,Magnemite,39.9341077387,-75.1061454124,2016-07-21 10:31:25
37,Vulpix,39.9346012837,-75.103317108,2016-07-21 10:31:35
100,Voltorb,39.9356358554,-75.1022222669,2016-07-21 10:31:35
100,Voltorb,39.9341369574,-75.1027696884,2016-07-21 10:31:35
118,Goldeen,39.934328091,-75.1042294697,2016-07-21 10:31:35
100,Voltorb,39.9336640114,-75.1039557618,2016-07-21 10:31:35
16,Pidgey,39.9331518982,-75.1030433984,2016-07-21 10:31:46
100,Voltorb,39.9336640114,-75.1039557618,2016-07-21 10:31:46
84,Doduo,39.9331295315,-75.1058717077,2016-07-21 10:31:57
48,Venonat,39.9315519967,-75.1064191166,2016-07-21 10:31:57
13,Weedle,39.9320181301,-75.1057804727,2016-07-21 10:31:57
81,Magnemite,39.9341077387,-75.1061454124,2016-07-21 10:31:57
48,Venonat,39.9315519967,-75.1064191166,2016-07-21 10:32:07
147,Dratini,39.9270326731,-75.1066928204,2016-07-21 10:32:18
23,Ekans,39.9280417426,-75.1066015858,2016-07-21 10:32:18
35,Clefairy,39.9281459851,-75.1055980026,2016-07-21 10:32:18
29,Nidoran F,39.9282415302,-75.1063278819,2016-07-21 10:32:18
16,Pidgey,39.9283218812,-75.1051418263,2016-07-21 10:32:18
74,Geodude,39.927181436,-75.1042294697,2016-07-21 10:32:29
16,Pidgey,39.9283218812,-75.1051418263,2016-07-21 10:32:29
100,Voltorb,39.9264984675,-75.1044119415,2016-07-21 10:32:29
10,Caterpie,39.9307020975,-75.1011274183,2016-07-21 10:32:50
19,Rattata,39.9291280351,-75.0993026537,2016-07-21 10:32:50
23,Ekans,39.9296129186,-75.098207785,2016-07-21 10:33:01
19,Rattata,39.9291280351,-75.0993026537,2016-07-21 10:33:01
16,Pidgey,39.9272226929,-75.0967479482,2016-07-21 10:33:12
52,Meowth,39.9274156218,-75.0970216686,2016-07-21 10:33:12
118,Goldeen,39.9266455851,-75.0989376983,2016-07-21 10:33:12
72,Tentacool,39.926691636,-75.1004887531,2016-07-21 10:33:22
19,Rattata,39.9269528962,-75.0994851311,2016-07-21 10:33:22
102,Exeggcute,39.9274292282,-75.1001238004,2016-07-21 10:33:22
118,Goldeen,39.9276836361,-75.0996676083,2016-07-21 10:33:22
56,Mankey,39.9267821229,-75.1005799911,2016-07-21 10:33:22
79,Slowpoke,39.9267274797,-75.100762467,2016-07-21 10:33:22
118,Goldeen,39.9266455851,-75.0989376983,2016-07-21 10:33:22
120,Staryu,39.9260394243,-75.1003062768,2016-07-21 10:33:22
129,Magikarp,39.9280318825,-75.1011274183,2016-07-21 10:33:22
129,Magikarp,39.925735449,-75.1015836061,2016-07-21 10:33:22
125,Electabuzz,39.9243610717,-75.0994851311,2016-07-21 10:33:33
129,Magikarp,39.925735449,-75.1015836061,2016-07-21 10:33:33
90,Shellder,39.9244480323,-75.1019485554,2016-07-21 10:33:33
21,Spearow,39.9233929072,-75.1004887531,2016-07-21 10:33:33
133,Eevee,39.9240298531,-75.0987552203,2016-07-21 10:33:33
43,Oddish,39.9241152389,-75.098207785,2016-07-21 10:33:44
133,Eevee,39.9240298531,-75.0987552203,2016-07-21 10:33:44
98,Krabby,39.9230242104,-75.0964742273,2016-07-21 10:33:44
32,Nidoran M,39.9209086284,-75.0971129086,2016-07-21 10:33:55
118,Goldeen,39.9228346569,-75.0980253061,2016-07-21 10:33:55
98,Krabby,39.9230242104,-75.0964742273,2016-07-21 10:33:55
104,Cubone,39.9208300827,-75.0971129086,2016-07-21 10:33:55
66,Machop,39.9219791116,-75.1004887531,2016-07-21 10:34:05
19,Rattata,39.9231247455,-75.1020397926,2016-07-21 10:34:05
21,Spearow,39.9233929072,-75.1004887531,2016-07-21 10:34:05
81,Magnemite,39.9229231549,-75.1034995807,2016-07-21 10:34:16
19,Rattata,39.9231247455,-75.1020397926,2016-07-21 10:34:16
81,Magnemite,39.9253084087,-75.1043207056,2016-07-21 10:34:27
98,Krabby,39.9244360857,-75.1018573182,2016-07-21 10:34:27
90,Shellder,39.9244480323,-75.1019485554,2016-07-21 10:34:27
129,Magikarp,39.925735449,-75.1015836061,2016-07-21 10:34:27
98,Krabby,39.9261278402,-75.1057804727,2016-07-21 10:34:37
81,Magnemite,39.9265444301,-75.1059629427,2016-07-21 10:34:37
52,Meowth,39.9262371487,-75.1054155322,2016-07-21 10:34:37
52,Meowth,39.9245790499,-75.1071489922,2016-07-21 10:34:37
41,Zubat,39.9200045246,-75.1076051627,2016-07-21 10:34:59
81,Magnemite,39.9176792671,-75.1030433984,2016-07-21 10:35:20
127,Pinsir,39.9176314863,-75.1026784516,2016-07-21 10:35:20
111,Rhyhorn,39.9176980921,-75.1025872147,2016-07-21 10:35:20
81,Magnemite,39.9174280047,-75.105324297,2016-07-21 10:35:31
120,Staryu,39.91239168,-75.1070577579,2016-07-21 10:35:52
111,Rhyhorn,39.9136454446,-75.1052330617,2016-07-21 10:35:52
54,Psyduck,39.912178588,-75.1042294697,2016-07-21 10:36:03
16,Pidgey,39.9136950704,-75.1044119415,2016-07-21 10:36:03
78,Rapidash,39.912375214,-75.1021310298,2016-07-21 10:36:03
41,Zubat,39.9116613012,-75.1026784516,2016-07-21 10:36:03
16,Pidgey,39.9136950704,-75.1044119415,2016-07-21 10:36:13
78,Rapidash,39.912375214,-75.1021310298,2016-07-21 10:36:35
21,Spearow,39.9121330018,-75.0984815029,2016-07-21 10:36:46
54,Psyduck,39.9128946722,-75.0982990243,2016-07-21 10:36:46
41,Zubat,39.91058065,-75.0980253061,2016-07-21 10:36:46
81,Magnemite,39.9107258191,-75.0979340666,2016-07-21 10:36:46
54,Psyduck,39.9128946722,-75.0982990243,2016-07-21 10:36:56
50,Diglett,39.9166482126,-75.097569108,2016-07-21 10:37:07
52,Meowth,39.9170938617,-75.0985727421,2016-07-21 10:37:07
43,Oddish,39.9166055107,-75.097842827,2016-07-21 10:37:07
19,Rattata,39.9166207812,-75.0997588468,2016-07-21 10:37:18
54,Psyduck,39.9174403501,-75.1012186559,2016-07-21 10:37:18
74,Geodude,39.9171927495,-75.1011274183,2016-07-21 10:37:18
102,Exeggcute,39.9161784436,-75.1005799911,2016-07-21 10:37:18
81,Magnemite,39.9182276416,-75.1000325621,2016-07-21 10:37:18
77,Ponyta,39.9174182425,-75.0998500853,2016-07-21 10:37:18
81,Magnemite,39.9182276416,-75.1000325621,2016-07-21 10:37:28
10,Caterpie,39.9183933655,-75.0982990243,2016-07-21 10:37:39
127,Pinsir,39.9182534232,-75.0948318921,2016-07-21 10:37:50
48,Venonat,39.91832685,-75.0941932015,2016-07-21 10:37:50
16,Pidgey,39.9181390164,-75.0945581679,2016-07-21 10:37:50
19,Rattata,39.9177394378,-75.0951056158,2016-07-21 10:37:50
16,Pidgey,39.9175037894,-75.0951056158,2016-07-21 10:37:50
16,Pidgey,39.9194948034,-75.0929158128,2016-07-21 10:37:50
19,Rattata,39.9181867617,-75.0907259796,2016-07-21 10:38:01
14,Kakuna,39.9187485496,-75.0908172233,2016-07-21 10:38:01
133,Eevee,39.9179801734,-75.0915471706,2016-07-21 10:38:01
16,Pidgey,39.9194948034,-75.0929158128,2016-07-21 10:38:01
133,Eevee,39.9174901103,-75.092003386,2016-07-21 10:38:01
16,Pidgey,39.9165902006,-75.0917296569,2016-07-21 10:38:11
102,Exeggcute,39.9169402654,-75.092003386,2016-07-21 10:38:11
19,Rattata,39.9177394378,-75.0951056158,2016-07-21 10:38:22
16,Pidgey,39.9175037894,-75.0951056158,2016-07-21 10:38:22
129,Magikarp,39.9137538045,-75.0934632664,2016-07-21 10:38:33
79,Slowpoke,39.9136513432,-75.0932807821,2016-07-21 10:38:33
13,Weedle,39.91413462,-75.0933720242,2016-07-21 10:38:33
19,Rattata,39.9143702802,-75.0933720242,2016-07-21 10:38:33
17,Pidgeotto,39.9118496868,-75.0939194762,2016-07-21 10:38:43
21,Spearow,39.9113185797,-75.0934632664,2016-07-21 10:38:43
43,Oddish,39.9106269346,-75.0911821974,2016-07-21 10:38:54
19,Rattata,39.9106628003,-75.0914559274,2016-07-21 10:38:54
1,Bulbasaur,39.9114910617,-75.0911821974,2016-07-21 10:38:54
69,Bellsprout,39.9105176399,-75.0915471706,2016-07-21 10:38:54
21,Spearow,39.9113185797,-75.0934632664,2016-07-21 10:38:54
21,Spearow,39.9112809908,-75.0901785166,2016-07-21 10:38:54
19,Rattata,39.9111119212,-75.0900872726,2016-07-21 10:38:54
129,Magikarp,39.9137367279,-75.0927333278,2016-07-21 10:39:05
129,Magikarp,39.9140270342,-75.0925508427,2016-07-21 10:39:05
129,Magikarp,39.9137538045,-75.0934632664,2016-07-21 10:39:05
79,Slowpoke,39.9136513432,-75.0932807821,2016-07-21 10:39:05
13,Weedle,39.91413462,-75.0933720242,2016-07-21 10:39:05
19,Rattata,39.9143702802,-75.0933720242,2016-07-21 10:39:05
19,Rattata,39.9143446168,-75.0901785166,2016-07-21 10:39:05
16,Pidgey,39.9137127061,-75.0883536263,2016-07-21 10:39:15
19,Rattata,39.9143446168,-75.0901785166,2016-07-21 10:39:15
21,Spearow,39.9117744187,-75.0873499277,2016-07-21 10:39:15
13,Weedle,39.9107071802,-75.0899960285,2016-07-21 10:39:26
133,Eevee,39.910357081,-75.089722296,2016-07-21 10:39:26
58,Growlithe,39.9103331675,-75.0895398074,2016-07-21 10:39:26
19,Rattata,39.9115900755,-75.0895398074,2016-07-21 10:39:26
21,Spearow,39.9112809908,-75.0901785166,2016-07-21 10:39:26
29,Nidoran F,39.9111100968,-75.0870761906,2016-07-21 10:39:26
29,Nidoran F,39.9111100968,-75.0870761906,2016-07-21 10:39:37
17,Pidgeotto,39.9094209932,-75.084977524,2016-07-21 10:39:37
21,Spearow,39.9106966528,-75.0845212885,2016-07-21 10:39:37
43,Oddish,39.9122713031,-75.0863462228,2016-07-21 10:39:48
32,Nidoran M,39.9121927488,-75.0863462228,2016-07-21 10:39:48
21,Spearow,39.9117744187,-75.0873499277,2016-07-21 10:39:48
19,Rattata,39.9155465748,-75.0861637303,2016-07-21 10:39:58
32,Nidoran M,39.9144911437,-75.0847037829,2016-07-21 10:39:58
16,Pidgey,39.9155142371,-75.0877149098,2016-07-21 10:39:58
118,Goldeen,39.9148243954,-75.0884448713,2016-07-21 10:40:09
60,Poliwag,39.9151454011,-75.0878974005,2016-07-21 10:40:09
16,Pidgey,39.9155142371,-75.0877149098,2016-07-21 10:40:09
16,Pidgey,39.914655334,-75.0883536263,2016-07-21 10:40:09
